Round;Timestamp;AccX;AccY;
2;04:06:52:821;2.9951463;-0.016759412;
2;04:06:52:831;-2.5905263;-2.0949266;
2;04:06:52:841;4.211401;2.6922798;
2;04:06:52:851;-1.7322049;-1.6903064;
2;04:06:52:861;-4.173094;2.60968;
2;04:06:52:871;5.673061;-3.1615434;
2;04:06:52:881;3.7708676;0.06464344;
2;04:06:52:892;-3.9097314;-0.8331822;
2;04:06:52:902;-2.8395233;2.0913353;
2;04:06:52:912;-2.4552538;4.045004;
2;04:06:52:922;-0.7422025;2.1571758;
2;04:06:52:932;-0.48482585;3.265691;
2;04:06:52:942;-1.3263878;2.6120741;
2;04:06:52:952;0.11252748;-1.1121067;
2;04:06:52:962;1.4975731;-2.303222;
2;04:06:52:972;-1.4951789;-6.68102;
2;04:06:52:982;1.9776106;-2.492364;
2;04:06:52:993;-5.872977;4.5358152;
2;04:06:53:003;3.7708676;2.1763294;
2;04:06:53:013;-1.328782;0.30885202;
2;04:06:53:023;-5.49589;9.751583;
2;04:06:53:033;-5.1942205;-6.6989765;
2;04:06:53:044;-3.9145198;-1.6962919;
2;04:06:53:053;0.5434838;-2.1308396;
2;04:06:53:063;0.48841715;-3.5302503;
2;04:06:53:073;-1.2318168;-2.6396074;
2;04:06:53:083;-6.2620344;-1.9524715;
2;04:06:53:094;-1.5490485;4.876989;
2;04:06:53:104;5.0613422;0.50158525;
2;04:06:53:114;-8.045714;3.3638535;
2;04:06:53:125;-7.961918;0.973243;
2;04:06:53:135;-6.481104;-2.2888567;
2;04:06:53:145;-4.582502;-8.072051;
2;04:06:53:155;6.223727;-4.177882;
2;04:06:53:166;3.2022448;-1.1959038;
2;04:06:53:176;-5.7377043;-0.32441434;
2;04:06:53:186;5.729325;9.812635;
2;04:06:53:197;-1.0726024;3.702633;
2;04:06:53:207;1.3180081;5.4180784;
2;04:06:53:217;-5.0864816;2.9376855;
2;04:06:53:228;-3.4524388;3.309984;
2;04:06:53:239;-6.609194;3.0669725;
2;04:06:53:250;0.7637503;-3.5470097;
2;04:06:53:259;-0.061052144;-4.997896;
2;04:06:53:269;-4.039018;-0.91937345;
2;04:06:53:279;2.1691468;2.6084828;
2;04:06:53:289;11.777079;-0.8283938;
2;04:06:53:299;-4.5657425;-2.4492683;
2;04:06:53:309;-6.2021794;-1.9979613;
2;04:06:53:320;-1.6543933;-1.6184803;
2;04:06:53:330;0.7685388;4.486734;
2;04:06:53:341;-3.3806129;-1.1180922;
2;04:06:53:350;3.1603463;2.992752;
2;04:06:53:360;2.9281087;5.5748987;
2;04:06:53:370;-6.117185;5.1798553;
2;04:06:53:381;-8.2516165;-3.4883518;
2;04:06:53:391;-0.39983168;-6.5720835;
2;04:06:53:401;0.51954174;-5.2265425;
2;04:06:53:412;11.413159;-2.3427265;
2;04:06:53:422;-5.5389857;-3.3399115;
2;04:06:53:432;-8.285135;-1.0905589;
2;04:06:53:442;1.9979613;6.932411;
2;04:06:53:452;-3.193865;-1.9883845;
2;04:06:53:462;6.573281;2.858677;
2;04:06:53:472;1.0354922;-4.6662993;
2;04:06:53:483;-2.693477;-0.724246;
2;04:06:53:493;-0.39983168;-1.2114661;
2;04:06:53:503;-6.8342485;1.5298948;
2;04:06:53:514;-3.714604;-2.0566192;
2;04:06:53:523;8.765172;-1.5466543;
2;04:06:53:533;-2.2960393;-3.643975;
2;04:06:53:543;-1.5263035;1.0618285;
2;04:06:53:553;0.23942018;2.5342624;
2;04:06:53:563;5.781997;5.073313;
2;04:06:53:573;10.793061;2.2529438;
2;04:06:53:583;-9.712079;2.9472623;
2;04:06:53:593;-2.1272483;0.5518635;
2;04:06:53:603;1.6843209;-2.2589293;
2;04:06:53:613;4.747702;-0.61171854;
2;04:06:53:623;-1.5634137;-5.493496;
2;04:06:53:633;-3.667917;0.90979666;
2;04:06:53:643;0.36990416;2.0626047;
2;04:06:53:653;-0.89543146;-1.8447324;
2;04:06:53:663;1.2653356;-0.47644615;
2;04:06:53:673;-3.6774938;-3.0561984;
2;04:06:53:684;-3.7576995;-5.637148;
2;04:06:53:694;-3.6774938;-3.7576995;
2;04:06:53:704;0.676362;-6.0022635;
2;04:06:53:714;-0.5674258;-1.2042835;
2;04:06:53:724;-1.376666;-3.9252937;
2;04:06:53:734;-10.4171715;-3.028665;
2;04:06:53:744;7.061698;1.1336545;
2;04:06:53:754;8.611943;-1.7417817;
2;04:06:53:764;-1.7477672;-0.17238252;
2;04:06:53:775;-1.22224;5.8382607;
2;04:06:53:785;-5.9639564;-0.92057055;
2;04:06:53:795;0.6991069;-1.8136078;
2;04:06:53:805;7.5225816;-1.5334862;
2;04:06:53:815;-0.6344634;-2.6240451;
2;04:06:53:826;-0.3854665;3.0262709;
2;04:06:53:836;-5.639542;-1.9680338;
2;04:06:53:846;-11.325771;-2.9388826;
2;04:06:53:856;6.59004;3.6523547;
2;04:06:53:866;-3.4464533;-10.0987425;
2;04:06:53:877;-7.0425444;-10.981006;
2;04:06:53:887;-11.671733;-10.87207;
2;04:06:53:897;3.6715083;3.715801;
2;04:06:53:907;-24.921246;-14.010868;
2;04:06:53:917;-6.7588315;-19.810822;
2;04:06:53:927;-17.099388;7.428011;
2;04:06:53:937;-18.963274;8.358158;
2;04:06:53:947;5.8502316;-19.931728;
2;04:06:53:957;-11.878832;2.3008277;
2;04:06:53:968;-33.328484;13.283031;
2;04:06:53:977;21.341913;-11.44189;
2;04:06:53:987;35.479675;-13.10586;
2;04:06:53:997;-15.142129;18.120516;
2;04:06:54:007;8.220491;-0.14724341;
2;04:06:54:018;-3.6619315;-12.721591;
2;04:06:54:028;-19.834764;11.299435;
2;04:06:54:038;-12.473791;-12.625823;
2;04:06:54:048;-17.820044;1.127669;
2;04:06:54:058;-21.673512;-11.026496;
2;04:06:54:068;-13.880384;-7.801506;
2;04:06:54:078;-9.842564;3.9947255;
2;04:06:54:088;-21.33952;-10.189722;
2;04:06:54:098;7.9750857;-6.8007298;
2;04:06:54:109;6.646304;-6.5026517;
2;04:06:54:119;13.856442;22.309172;
2;04:06:54:129;-24.967932;-17.751808;
2;04:06:54:139;-3.0873232;-7.988254;
2;04:06:54:150;-25.997438;-5.379771;
2;04:06:54:160;-9.345766;-11.095928;
2;04:06:54:170;-34.963726;-8.968679;
2;04:06:54:180;-1.8830396;2.6994624;
2;04:06:54:190;-13.889961;-7.4124484;
2;04:06:54:201;-23.641544;-7.1754227;
2;04:06:54:211;-16.92581;-4.3382936;
2;04:06:54:221;3.5230677;6.4044895;
2;04:06:54:231;-4.9799395;2.846706;
2;04:06:54:241;2.9999347;3.345897;
2;04:06:54:251;-18.3336;-10.700885;
2;04:06:54:262;-1.5179238;10.375273;
2;04:06:54:272;2.2649148;2.3582888;
2;04:06:54:282;-5.8358665;1.2150574;
2;04:06:54:292;-10.396821;-9.629479;
2;04:06:54:303;-7.0928226;1.5849615;
2;04:06:54:313;-0.8559271;1.8243817;
2;04:06:54:323;-8.627506;-9.555259;
2;04:06:54:333;-17.922995;-0.8511387;
2;04:06:54:343;-19.92694;-3.6774938;
2;04:06:54:353;-7.4112515;-2.992752;
2;04:06:54:363;-14.20839;-6.2967505;
2;04:06:54:373;-9.728839;-0.4417302;
2;04:06:54:383;-5.329493;-4.5142674;
2;04:06:54:393;-11.88362;1.4377182;
2;04:06:54:403;-6.015432;-2.3798366;
2;04:06:54:413;-8.444349;-3.1160536;
2;04:06:54:423;-12.126632;2.1523874;
2;04:06:54:433;-14.656106;-3.942053;
2;04:06:54:443;3.1842883;0.830788;
2;04:06:54:453;0.78888947;5.693412;
2;04:06:54:464;-8.494628;1.5215151;
2;04:06:54:474;-19.676746;-6.171055;
2;04:06:54:484;-9.360131;1.2521675;
2;04:06:54:494;-20.168755;-0.48722005;
2;04:06:54:504;-9.995792;-2.6443958;
2;04:06:54:515;-3.0310593;1.5885528;
2;04:06:54:525;-2.8766334;1.4053963;
2;04:06:54:535;-1.210269;-1.8567034;
2;04:06:54:545;-12.1398;2.9592333;
2;04:06:54:555;-17.377115;-2.3247697;
2;04:06:54:566;-12.100295;-0.40821138;
2;04:06:54:576;3.7098155;2.7090392;
2;04:06:54:586;-0.2765303;3.620033;
2;04:06:54:596;-11.517307;0.49559975;
2;04:06:54:606;-7.428011;-3.6044707;
2;04:06:54:616;-12.908339;1.9093759;
2;04:06:54:626;-7.253234;-3.122039;
2;04:06:54:636;-9.184157;-1.3335704;
2;04:06:54:646;-3.7816415;-0.8846575;
2;04:06:54:656;-0.9504981;-0.15801731;
2;04:06:54:666;-16.208746;-5.770026;
2;04:06:54:676;-5.3139305;-2.7222073;
2;04:06:54:686;-10.483012;-5.213374;
2;04:06:54:696;5.5341973;-6.4308257;
2;04:06:54:706;-4.44723;-5.9962783;
2;04:06:54:716;-7.2149267;7.517793;
2;04:06:54:727;-9.006987;-1.9333179;
2;04:06:54:737;2.5881321;6.8785415;
2;04:06:54:747;-6.113594;-1.9500773;
2;04:06:54:757;-2.3355439;7.2304893;
2;04:06:54:767;0.664391;7.3310456;
2;04:06:54:778;-4.909311;1.7609353;
2;04:06:54:788;0.12689269;2.2948422;
2;04:06:54:798;5.521029;5.535394;
2;04:06:54:808;-1.103727;-1.4101849;
2;04:06:54:818;5.0146556;4.596867;
2;04:06:54:829;5.3235073;8.358158;
2;04:06:54:839;-4.292804;5.993884;
2;04:06:54:849;-3.309984;2.0015526;
2;04:06:54:859;4.630386;1.6531962;
2;04:06:54:869;5.5282116;3.8774097;
2;04:06:54:879;-4.5681367;4.6375685;
2;04:06:54:889;1.6460136;0.3866636;
2;04:06:54:899;-1.8866309;7.169437;
2;04:06:54:909;0.7146692;1.8052281;
2;04:06:54:919;2.7952304;4.045004;
2;04:06:54:929;-2.0015526;-4.9895163;
2;04:06:54:939;3.0358477;3.3854012;
2;04:06:54:949;-2.2541409;4.8865657;
2;04:06:54:959;1.163582;2.777274;
2;04:06:54:969;0.40342298;1.8363527;
2;04:06:54:979;-3.7948096;2.2996306;
2;04:06:54:989;-9.671378;3.21661;
2;04:06:54:999;3.9001546;4.301183;
2;04:06:55:009;12.012907;2.8802247;
2;04:06:55:019;-6.777985;-2.6144683;
2;04:06:55:029;4.868609;-3.2130187;
2;04:06:55:039;9.27394;-2.6611552;
2;04:06:55:049;8.2169;5.889736;
2;04:06:55:059;-6.051345;1.0402806;
2;04:06:55:070;1.6962919;-0.7613561;
2;04:06:55:080;11.888409;2.5127146;
2;04:06:55:090;8.159439;2.9508536;
2;04:06:55:100;5.9400144;0.47165772;
2;04:06:55:111;-4.095282;-0.8571242;
2;04:06:55:121;-4.9679685;0.8379706;
2;04:06:55:131;5.659893;-0.44651863;
2;04:06:55:141;-4.993108;1.5586253;
2;04:06:55:152;6.682217;6.7109475;
2;04:06:55:161;5.943606;-0.5722142;
2;04:06:55:171;6.4643445;3.192668;
2;04:06:55:181;0.23463176;-1.2773066;
2;04:06:55:191;3.229778;9.375694;
2;04:06:55:201;6.445191;-2.730587;
2;04:06:55:211;-2.5462334;-0.8810662;
2;04:06:55:222;7.2328835;0.7493851;
2;04:06:55:232;3.0119057;1.8842367;
2;04:06:55:242;4.272453;-0.7649474;
2;04:06:55:252;3.4967315;4.1024647;
2;04:06:55:263;4.571728;2.0817583;
2;04:06:55:273;3.9755719;4.2185836;
2;04:06:55:283;3.819949;2.135628;
2;04:06:55:293;2.706645;-1.8447324;
2;04:06:55:303;-3.4991257;-0.2825158;
2;04:06:55:313;1.62686;2.6563668;
2;04:06:55:323;-6.1040173;4.143166;
2;04:06:55:333;-4.6220064;0.5422867;
2;04:06:55:343;-0.10414778;0.46088383;
2;04:06:55:354;8.279149;6.841431;
2;04:06:55:364;0.94690675;-0.6751649;
2;04:06:55:374;-8.49343;2.5629928;
2;04:06:55:384;0.45489833;2.2900538;
2;04:06:55:395;3.490746;-3.5565867;
2;04:06:55:405;4.5753193;4.235343;
2;04:06:55:415;7.1107793;-1.8902222;
2;04:06:55:425;-2.4516625;3.657143;
2;04:06:55:436;-5.117606;-1.1180922;
2;04:06:55:446;-4.4795513;5.9364233;
2;04:06:55:456;-1.472434;-0.29807812;
2;04:06:55:466;2.3008277;-3.405752;
2;04:06:55:476;1.3982137;-0.8403648;
2;04:06:55:486;1.4065934;3.3087866;
2;04:06:55:496;7.2568254;1.033098;
2;04:06:55:506;-8.046912;0.11492168;
2;04:06:55:516;-1.3215994;7.088034;
2;04:06:55:526;6.0321913;1.769315;
2;04:06:55:536;-2.89459;0.1376666;
2;04:06:55:546;6.2165446;0.5734113;
2;04:06:55:557;-2.3654714;-1.9189527;
2;04:06:55:567;9.794679;11.262324;
2;04:06:55:577;-0.5494693;-0.5805939;
2;04:06:55:587;-0.8487445;1.448492;
2;04:06:55:598;3.6822822;-2.694674;
2;04:06:55:608;-5.448006;-2.123657;
2;04:06:55:618;4.404134;0.19273324;
2;04:06:55:628;4.947618;0.760159;
2;04:06:55:638;8.073248;7.807492;
2;04:06:55:649;-1.3742718;-2.9041667;
2;04:06:55:659;6.143522;5.663484;
2;04:06:55:669;-8.090008;-0.15322891;
2;04:06:55:680;7.9667063;0.007182605;
2;04:06:55:690;2.9712043;-0.45250413;
2;04:06:55:700;-1.1336545;4.298789;
2;04:06:55:710;-1.3587095;2.767697;
2;04:06:55:721;8.99741;13.368025;
2;04:06:55:731;8.632295;4.158728;
2;04:06:55:741;-2.5127146;-3.1292217;
2;04:06:55:752;2.2960393;1.6005238;
2;04:06:55:762;2.457648;-0.09696517;
2;04:06:55:772;2.5713725;-0.46926352;
2;04:06:55:783;3.8893807;1.4760253;
2;04:06:55:793;-1.8830396;4.0138793;
2;04:06:55:803;1.5310919;1.0534488;
2;04:06:55:813;1.2234371;-1.638831;
2;04:06:55:823;0.9504981;2.2517467;
2;04:06:55:833;8.063671;-5.080496;
2;04:06:55:844;6.789956;4.8841715;
2;04:06:55:854;0.90261406;-4.4424415;
2;04:06:55:864;12.010512;3.2740707;
2;04:06:55:875;1.6639702;-3.2668881;
2;04:06:55:885;8.810662;4.2796354;
2;04:06:55:895;4.88896;-4.534618;
2;04:06:55:905;6.9048777;-2.3558946;
2;04:06:55:915;1.483208;-1.508347;
2;04:06:55:926;-0.6548142;-4.0617633;
2;04:06:55:936;2.8874073;-1.8255788;
2;04:06:55:946;5.90889;0.2693477;
2;04:06:55:956;-3.5470097;-2.195483;
2;04:06:55:966;7.511808;2.9819782;
2;04:06:55:977;9.57561;-2.3822308;
2;04:06:55:987;0.39384618;-5.9412117;
2;04:06:55:997;5.457583;2.304419;
2;04:06:56:007;4.249708;-5.580884;
2;04:06:56:017;2.0829554;0.9504981;
2;04:06:56:027;13.503298;-1.8794483;
2;04:06:56:037;6.625953;0.5494693;
2;04:06:56:047;8.9998045;0.079008654;
2;04:06:56:057;-1.2389994;-2.8766334;
2;04:06:56:068;4.4759603;1.9764135;
2;04:06:56:078;5.580884;-1.9153614;
2;04:06:56:088;6.2225304;1.7872716;
2;04:06:56:098;5.109226;-0.36511576;
2;04:06:56:108;3.4512417;-1.1575965;
2;04:06:56:118;-2.3008277;-4.4017396;
2;04:06:56:128;4.8147397;1.2808979;
2;04:06:56:138;4.402937;-0.9624691;
2;04:06:56:149;4.939238;0.34356794;
2;04:06:56:158;-2.099715;-3.6176388;
2;04:06:56:168;1.5167267;-3.0550013;
2;04:06:56:179;1.9991584;-2.48159;
2;04:06:56:189;-0.33039984;0.06584055;
2;04:06:56:199;5.839458;1.2665327;
2;04:06:56:209;-5.8226986;-0.92176765;
2;04:06:56:219;-4.7776294;-1.1013328;
2;04:06:56:229;2.694674;-3.083732;
2;04:06:56:240;9.52174;-1.7872716;
2;04:06:56:250;1.2401965;-0.22026655;
2;04:06:56:260;11.708843;2.1511903;
2;04:06:56:271;-2.6048915;-2.2254105;
2;04:06:56:281;6.682217;1.7860745;
2;04:06:56:291;2.9484594;-1.009156;
2;04:06:56:301;-3.977966;3.0909145;
2;04:06:56:311;-3.1711202;-1.079785;
2;04:06:56:321;-3.1902738;1.2090719;
2;04:06:56:331;4.629189;0.58298814;
2;04:06:56:342;-2.2780828;-2.681506;
2;04:06:56:352;-5.995081;-2.0254946;
2;04:06:56:362;-9.325416;-0.7038953;
2;04:06:56:372;4.334702;-5.935226;
2;04:06:56:382;-5.6922145;-5.321113;
2;04:06:56:392;-10.42196;-1.8782512;
2;04:06:56:402;-7.571663;-2.0901382;
2;04:06:56:412;-0.9995792;2.3451207;
2;04:06:56:423;-2.4863784;-3.7193923;
2;04:06:56:433;-7.750031;1.5334862;
2;04:06:56:443;-5.064934;0.22385786;
2;04:06:56:454;-9.494206;-0.91219085;
2;04:06:56:464;-9.975441;-5.853823;
2;04:06:56:474;-3.193865;2.0458453;
2;04:06:56:485;-8.591593;-1.5705963;
2;04:06:56:495;-6.0968347;-2.1787236;
2;04:06:56:505;-15.435418;-4.122815;
2;04:06:56:515;-8.194156;-6.2285156;
2;04:06:56:526;-5.5377884;-0.33877954;
2;04:06:56:535;-12.520478;-4.225766;
2;04:06:56:545;0.45370123;-3.217807;
2;04:06:56:555;-18.488026;-3.8151605;
2;04:06:56:566;-4.3514614;1.2808979;
2;04:06:56:576;-8.469488;-4.796783;
2;04:06:56:586;-13.117831;-0.93373865;
2;04:06:56:596;-13.846866;-2.172738;
2;04:06:56:606;-10.30225;-2.8419175;
2;04:06:56:617;0.5374983;-3.9827545;
2;04:06:56:627;-17.280151;0.077811554;
2;04:06:56:637;-6.269217;-7.529764;
2;04:06:56:647;-15.456966;-1.6903064;
2;04:06:56:657;-7.6614456;-1.3910311;
2;04:06:56:668;-16.059109;-5.8238955;
2;04:06:56:678;-5.4922986;1.1791444;
2;04:06:56:688;-7.2304893;-1.6412252;
2;04:06:56:699;-6.355408;-1.7968484;
2;04:06:56:709;-7.2424603;3.6882677;
2;04:06:56:720;-11.195287;-4.8961425;
2;04:06:56:730;-11.534067;-3.5817258;
2;04:06:56:740;-17.232267;-1.3395559;
2;04:06:56:750;-21.024683;-20.967222;
2;04:06:56:760;-9.437943;-5.459977;
2;04:06:56:770;-20.210653;8.707711;
2;04:06:56:780;3.0765493;15.157691;
2;04:06:56:790;-20.51352;-7.4735007;
2;04:06:56:801;0.5291186;-0.04189853;
2;04:06:56:811;8.341399;6.2021794;
2;04:06:56:822;23.357832;-0.8583213;
2;04:06:56:832;-6.8749504;10.529699;
2;04:06:56:842;-8.468291;-5.505467;
2;04:06:56:852;-9.683349;5.674258;
2;04:06:56:862;-17.732655;-6.597223;
2;04:06:56:872;-14.7399025;4.0557775;
2;04:06:56:883;-8.043321;-4.4723687;
2;04:06:56:893;-14.232332;2.7269957;
2;04:06:56:903;-13.172897;-1.3120226;
2;04:06:56:913;-14.696807;-2.6240451;
2;04:06:56:923;-7.785944;2.0578163;
2;04:06:56:933;2.7090392;-4.643554;
2;04:06:56:943;-16.600197;-2.3523033;
2;04:06:56:953;-10.116699;-4.914099;
2;04:06:56:964;6.197391;-3.7828386;
2;04:06:56:974;-8.631097;-6.540959;
2;04:06:56:984;-8.067263;-5.433641;
2;04:06:56:995;-5.807136;-3.787627;
2;04:06:57:005;-2.9604304;-1.2737153;
2;04:06:57:015;-11.857284;-6.409278;
2;04:06:57:025;14.176068;6.767211;
2;04:06:57:035;-15.713146;-10.035296;
2;04:06:57:046;-15.431827;-2.80361;
2;04:06:57:056;-9.089587;-3.539827;
2;04:06:57:066;-9.655815;3.1519666;
2;04:06:57:076;-4.8973393;3.371036;
2;04:06:57:086;-14.31134;6.293159;
2;04:06:57:097;-11.173739;0.59256494;
2;04:06:57:107;-7.9990277;3.3602622;
2;04:06:57:117;-2.2744915;7.1826053;
2;04:06:57:127;-10.613496;3.4931402;
2;04:06:57:137;-9.354146;2.8682537;
2;04:06:57:147;-10.638636;0.017956512;
2;04:06:57:157;-9.716867;1.8076223;
2;04:06:57:167;1.4987702;3.515885;
2;04:06:57:177;-9.085996;0.23223756;
2;04:06:57:187;-9.554062;0.7469909;
2;04:06:57:197;-10.625467;-1.8351556;
2;04:06:57:207;-4.355053;-1.2689269;
2;04:06:57:217;2.8981812;5.9172697;
2;04:06:57:227;6.7708025;6.1327477;
2;04:06:57:237;1.5131354;0.9708488;
2;04:06:57:247;-7.499837;-0.49440265;
2;04:06:57:257;4.1922474;4.272453;
2;04:06:57:267;-4.021062;5.6407394;
2;04:06:57:278;-1.1563994;3.7565024;
2;04:06:57:288;4.8733974;5.4432178;
2;04:06:57:298;-3.3734303;5.9747305;
2;04:06:57:308;10.898406;-5.3821654;
2;04:06:57:318;5.16549;0.842759;
2;04:06:57:329;8.528147;0.4417302;
2;04:06:57:339;-1.6424223;-0.51954174;
2;04:06:57:349;0.037110128;-0.79726917;
2;04:06:57:360;5.112818;7.6734166;
2;04:06:57:370;3.0992942;1.70946;
2;04:06:57:380;4.8219223;1.2354081;
2;04:06:57:391;3.3171666;3.0921116;
2;04:06:57:401;0.33638534;2.5617957;
2;04:06:57:411;9.768343;-1.7106571;
2;04:06:57:423;3.8247373;0.3854665;
2;04:06:57:433;0.4261679;-1.4915876;
2;04:06:57:443;14.845247;-1.13964;
2;04:06:57:453;0.8523358;-0.50757074;
2;04:06:57:463;0.688333;0.5446809;
2;04:06:57:474;6.373365;-3.229778;
2;04:06:57:484;-2.6850972;0.2777274;
2;04:06:57:494;-1.745373;-5.816713;
2;04:06:57:504;2.7856536;-1.7956513;
2;04:06:57:515;9.107543;2.4899697;
2;04:06:57:525;-2.0350714;-0.32680854;
2;04:06:57:535;1.6531962;0.7278373;
2;04:06:57:545;4.3873744;-1.3599066;
2;04:06:57:556;-7.589619;-2.4779987;
2;04:06:57:566;6.8665705;-1.8950106;
2;04:06:57:576;3.277662;-1.7741034;
2;04:06:57:586;-2.2493525;0.08619126;
2;04:06:57:596;-0.14604631;-1.7633295;
2;04:06:57:606;0.6679823;-2.6276364;
2;04:06:57:616;2.5570073;-5.237316;
2;04:06:57:626;-6.405687;-0.17956513;
2;04:06:57:636;2.5091233;5.961562;
2;04:06:57:646;-3.8618474;-5.433641;
2;04:06:57:656;2.1859062;0.62847793;
2;04:06:57:666;-3.4237084;0.009576807;
2;04:06:57:676;2.0350714;-3.1555579;
2;04:06:57:686;0.5626374;-3.05141;
2;04:06:57:697;7.705738;-1.7190368;
2;04:06:57:707;0.17597382;-2.4372973;
2;04:06:57:717;-2.955642;5.9005103;
2;04:06:57:727;5.305551;3.2225955;
2;04:06:57:737;-4.5801077;1.0378864;
2;04:06:57:747;2.256535;-4.3275194;
2;04:06:57:757;0.7685388;-5.494693;
2;04:06:57:767;-0.2885013;-4.495114;
2;04:06:57:777;-3.9624038;-7.0688806;
2;04:06:57:788;5.273229;-0.1352724;
2;04:06:57:798;-10.220847;0.2861071;
2;04:06:57:808;-1.8124107;-1.021127;
2;04:06:57:818;1.3072342;5.627571;
2;04:06:57:828;9.7240505;0.30885202;
2;04:06:57:838;7.9571295;0.6356605;
2;04:06:57:848;-2.6180596;-2.7569232;
2;04:06:57:858;-3.3446999;-2.7712884;
2;04:06:57:869;-0.18674773;-4.010288;
2;04:06:57:879;-6.1219735;1.1145009;
2;04:06:57:889;-2.979584;-4.2293572;
2;04:06:57:899;-0.21547815;1.0833763;
2;04:06:57:909;-3.5972881;-4.449624;
2;04:06:57:919;-8.3629465;-3.9911342;
2;04:06:57:929;2.9496565;0.5626374;
2;04:06:57:939;-0.34835634;-0.2633622;
2;04:06:57:949;-1.0163386;-1.5406688;
2;04:06:57:959;0.37948096;1.9572599;
2;04:06:57:969;3.9707835;-2.0003555;
2;04:06:57:979;2.5510218;-4.3299136;
2;04:06:57:989;0.8367735;2.6886885;
2;04:06:58:000;7.679402;5.7604494;
2;04:06:58:010;-1.6879122;-2.6024973;
2;04:06:58:020;1.448492;4.799177;
2;04:06:58:030;-8.239645;-1.1827357;
2;04:06:58:041;-8.239645;-1.1827357;
2;04:06:58:051;-0.51834464;1.8567034;
2;04:06:58:061;-5.3235073;0.17238252;
2;04:06:58:072;0.36152446;-1.3311762;
2;04:06:58:082;-2.3702598;4.1838675;
2;04:06:58:092;1.0319009;2.2409728;
2;04:06:58:102;-0.6955156;-0.8858546;
2;04:06:58:113;2.7748797;-3.4332852;
2;04:06:58:123;-10.994174;-3.572149;
2;04:06:58:133;-3.807978;-1.520318;
2;04:06:58:143;-3.5110967;-6.0489507;
2;04:06:58:153;6.531382;-2.956839;
2;04:06:58:163;-0.4333505;0.45010993;
2;04:06:58:173;2.552219;2.3259668;
2;04:06:58:184;-10.05445;-1.0031705;
2;04:06:58:194;0.39624038;2.942474;
2;04:06:58:204;-0.14604631;-1.3754689;
2;04:06:58:215;4.1479545;-2.4480712;
2;04:06:58:225;-9.782708;-0.38187516;
2;04:06:58:235;2.870648;-2.6599581;
2;04:06:58:245;-0.44771573;2.3570917;
2;04:06:58:255;0.9792285;-4.0665517;
2;04:06:58:265;-10.188525;1.5514427;
2;04:06:58:275;3.8594532;-1.2150574;
2;04:06:58:285;-9.160215;0.5494693;
2;04:06:58:295;-3.4644098;-1.9955671;
2;04:06:58:305;2.3116016;-2.2301989;
2;04:06:58:315;2.8862102;3.0573955;
2;04:06:58:325;-3.1256304;-2.9340942;
2;04:06:58:336;-0.36511576;-3.3842041;
2;04:06:58:346;2.9137435;0.94930094;
2;04:06:58:356;-2.7377696;2.3546975;
2;04:06:58:366;4.8733974;-4.5441947;
2;04:06:58:376;-1.3958195;-3.2249897;
2;04:06:58:386;-1.2473791;-6.10282;
2;04:06:58:396;-2.9604304;-2.396596;
2;04:06:58:406;3.1830912;4.679467;
2;04:06:58:416;0.22864626;-2.3439236;
2;04:06:58:427;-9.39365;2.4133554;
2;04:06:58:437;-5.2959743;-1.9488802;
2;04:06:58:447;1.7357962;-5.804742;
2;04:06:58:458;-1.5358804;-2.0973208;
2;04:06:58:468;0.7625532;-5.959168;
2;04:06:58:478;-2.7712884;2.146402;
2;04:06:58:488;-2.930503;4.6136265;
2;04:06:58:498;-4.72376;-0.997185;
2;04:06:58:509;-6.349423;2.814384;
2;04:06:58:519;2.172738;-0.008379706;
2;04:06:58:529;0.079008654;-0.22744916;
2;04:06:58:540;9.272743;1.9883845;
2;04:06:58:550;2.0901382;1.1659763;
2;04:06:58:560;0.37229836;0.4297592;
2;04:06:58:571;-4.3035774;1.7645266;
2;04:06:58:581;-3.7565024;2.9616275;
2;04:06:58:591;1.1994951;1.4939818;
2;04:06:58:602;-5.493496;2.0757728;
2;04:06:58:611;-2.336741;-5.5389857;
2;04:06:58:621;7.1670427;0.15322891;
2;04:06:58:631;5.3713913;-1.3551182;
2;04:06:58:642;-0.32680854;0.78649527;
2;04:06:58:652;-4.402937;-0.59495914;
2;04:06:58:662;0.51475334;2.2876596;
2;04:06:58:673;5.946;-1.9859903;
2;04:06:58:683;3.0346506;3.1914709;
2;04:06:58:693;0.6703765;-2.5582044;
2;04:06:58:703;-7.9966335;-0.24420857;
2;04:06:58:714;-0.10654198;1.2354081;
2;04:06:58:724;-1.0833763;-3.9803603;
2;04:06:58:734;4.0066967;-2.0638018;
2;04:06:58:744;-2.1068976;-6.992266;
2;04:06:58:754;-1.2437878;0.60573304;
2;04:06:58:764;0.33399114;0.9840169;
2;04:06:58:774;0.82001406;0.7302315;
2;04:06:58:784;4.745308;-1.3982137;
2;04:06:58:794;-1.9919758;-1.0761937;
2;04:06:58:805;0.027533319;-3.819949;
2;04:06:58:815;-4.9524064;0.24061728;
2;04:06:58:825;2.0111294;-0.545878;
2;04:06:58:835;4.486734;1.22224;
2;04:06:58:845;-0.58538234;1.4293385;
2;04:06:58:855;-7.074866;2.4013844;
2;04:06:58:865;2.1535845;-1.7130513;
2;04:06:58:875;0.5758055;-4.4915223;
2;04:06:58:885;3.4404678;-2.1871033;
