Round;Timestamp;AccX;AccY;
1;03:58:12:081;5.6790466;3.1962593;
1;03:58:12:091;-9.928755;3.4476504;
1;03:58:12:101;0.93014735;5.8442464;
1;03:58:12:112;-1.9249382;-6.7348895;
1;03:58:12:122;-2.493561;5.374983;
1;03:58:12:133;-8.173804;-1.5011644;
1;03:58:12:144;1.6651673;0.40821138;
1;03:58:12:153;-0.33877954;3.5075054;
1;03:58:12:164;0.3890578;1.7585411;
1;03:58:12:174;-3.9576154;4.9919105;
1;03:58:12:185;1.0187328;5.659893;
1;03:58:12:195;10.247183;1.5478514;
1;03:58:12:206;-1.6651673;-4.9823337;
1;03:58:12:216;-0.21308395;0.30765492;
1;03:58:12:226;-4.4903255;0.07182605;
1;03:58:12:237;7.1466923;4.474763;
1;03:58:12:248;3.4009635;3.942053;
1;03:58:12:259;-1.851915;-1.6699557;
1;03:58:12:269;0.45250413;-1.4927847;
1;03:58:12:280;-11.692084;0.41180268;
1;03:58:12:291;-2.160767;3.5625722;
1;03:58:12:302;-3.4153287;2.0278888;
1;03:58:12:313;0.029927522;5.6335564;
1;03:58:12:323;-0.45370123;-3.539827;
1;03:58:12:334;-2.6503813;-2.3630772;
1;03:58:12:344;-7.603985;2.4480712;
1;03:58:12:355;1.4879963;8.257602;
1;03:58:12:365;9.423578;-0.9552865;
1;03:58:12:375;-15.190013;0.59735334;
1;03:58:12:386;9.6845455;3.2106245;
1;03:58:12:396;-5.6335564;0.22744916;
1;03:58:12:407;6.2285156;-1.2138603;
1;03:58:12:418;-5.947197;4.5621514;
1;03:58:12:429;-4.8506527;1.0522517;
1;03:58:12:439;5.681441;1.8722657;
1;03:58:12:450;-0.5770026;1.3024458;
1;03:58:12:460;3.6152446;-1.2761095;
1;03:58:12:471;-1.1372458;-0.9720459;
1;03:58:12:481;3.606865;-1.6555905;
1;03:58:12:492;-9.068039;5.377377;
1;03:58:12:502;-0.8690952;-1.0007763;
1;03:58:12:512;-0.8690952;-1.0007763;
1;03:58:12:522;-2.7928362;-1.5035586;
1;03:58:12:532;5.0745106;3.3554738;
1;03:58:12:542;3.0490158;3.6355953;
1;03:58:12:553;4.856638;-1.3814543;
1;03:58:12:563;-7.1909847;0.30406362;
1;03:58:12:573;-0.80804306;-1.2449849;
1;03:58:12:583;5.471948;-3.406949;
1;03:58:12:594;6.4882865;-0.6991069;
1;03:58:12:604;-3.2429461;3.9396589;
1;03:58:12:620;-7.747637;2.2577322;
1;03:58:12:630;6.301539;-2.743755;
1;03:58:12:640;0.7637503;-2.3666685;
1;03:58:12:651;-2.778471;4.9524064;
1;03:58:12:661;-2.1799207;1.435324;
1;03:58:12:672;-2.9161377;-0.33758244;
1;03:58:12:682;2.0398598;2.7760768;
1;03:58:12:692;-2.243367;-3.6523547;
1;03:58:12:703;-0.5614403;-2.906561;
1;03:58:12:714;2.3211784;1.9057846;
1;03:58:12:724;1.4389153;-5.8262897;
1;03:58:12:734;5.3941364;1.3383588;
1;03:58:12:745;1.3670892;-0.7314286;
1;03:58:12:754;-2.1212628;-0.23104046;
1;03:58:12:764;1.471237;2.9616275;
1;03:58:12:775;2.4552538;1.508347;
1;03:58:12:785;7.345411;2.5103204;
1;03:58:12:796;6.1064115;2.2290018;
1;03:58:12:806;-4.734534;-0.29209262;
1;03:58:12:817;-7.2807674;-2.468422;
1;03:58:12:828;3.8067808;-4.408922;
1;03:58:12:838;7.2268977;-4.1946416;
1;03:58:12:848;11.014524;-0.21667525;
1;03:58:12:858;-0.45848963;-1.6783354;
1;03:58:12:869;7.1395097;5.1080294;
1;03:58:12:880;-0.90859956;0.89423436;
1;03:58:12:889;1.5753847;4.143166;
1;03:58:12:899;9.640253;-0.6967127;
1;03:58:12:909;-4.486734;-2.6168625;
1;03:58:12:919;2.2290018;-6.23091;
1;03:58:12:930;-2.6791117;-6.919243;
1;03:58:12:940;8.9124155;-0.46088383;
1;03:58:12:951;5.2157683;1.6220716;
1;03:58:12:961;-5.318719;1.7549498;
1;03:58:12:972;-0.15083471;3.7110126;
1;03:58:12:982;6.884527;5.3019595;
1;03:58:12:992;-1.5622166;0.8475474;
1;03:58:13:003;6.0262055;6.181829;
1;03:58:13:013;0.8523358;-2.1619642;
1;03:58:13:024;-0.055066638;-1.009156;
1;03:58:13:034;0.08379706;-5.816713;
1;03:58:13:045;3.1483753;0.33159694;
1;03:58:13:056;-1.4652514;-3.028665;
1;03:58:13:066;-0.6655881;1.0127473;
1;03:58:13:077;0.8499416;-3.9193082;
1;03:58:13:089;7.3083005;-0.18674773;
1;03:58:13:099;-3.0945058;-7.1167645;
1;03:58:13:110;4.1802764;1.7657237;
1;03:58:13:122;2.4157495;-3.7792473;
1;03:58:13:131;-4.662708;-1.5897499;
1;03:58:13:142;-9.212888;5.291186;
1;03:58:13:152;6.5098343;17.235859;
1;03:58:13:163;14.446613;0.010773907;
1;03:58:13:173;-5.8143187;4.519056;
1;03:58:13:184;-8.027759;-7.026982;
1;03:58:13:194;9.126697;-1.8387469;
1;03:58:13:204;-2.2816741;-2.1057005;
1;03:58:13:215;3.7553053;-2.8993783;
1;03:58:13:226;-1.9093759;-3.1783028;
1;03:58:13:236;-1.8950106;1.2868834;
1;03:58:13:247;-2.088941;3.3686419;
1;03:58:13:257;2.6443958;0.700304;
1;03:58:13:268;-1.8375498;-1.4784195;
1;03:58:13:278;0.7793127;-3.881001;
1;03:58:13:289;0.58777654;-0.89662856;
1;03:58:13:299;1.8531121;2.5821466;
1;03:58:13:309;-3.9145198;1.0965444;
1;03:58:13:319;2.2373815;2.4145525;
1;03:58:13:330;3.8845923;-2.705448;
1;03:58:13:340;12.246342;-1.0307038;
1;03:58:13:350;-6.9407907;-8.661025;
1;03:58:13:360;-4.0904937;0.94211835;
1;03:58:13:371;2.992752;0.8690952;
1;03:58:13:381;-2.5701754;-3.144784;
1;03:58:13:392;6.167464;10.183737;
1;03:58:13:402;1.2306197;3.084929;
1;03:58:13:413;0.0011971008;4.333505;
1;03:58:13:423;7.383718;-0.08379706;
1;03:58:13:434;3.728969;-4.283227;
1;03:58:13:446;2.942474;-3.78643;
1;03:58:13:457;3.7684734;-5.592855;
1;03:58:13:468;3.870227;3.7313633;
1;03:58:13:478;12.520478;3.1376014;
1;03:58:13:488;-0.37229836;-1.9668367;
1;03:58:13:499;4.525041;9.178172;
1;03:58:13:509;-3.7840357;-1.9141643;
1;03:58:13:519;14.562732;0.688333;
1;03:58:13:530;0.60812724;0.4357447;
1;03:58:13:540;0.8439561;-1.3934253;
1;03:58:13:551;-3.7457285;-3.6727054;
1;03:58:13:562;9.882068;-2.207454;
1;03:58:13:573;11.0935335;4.1132383;
1;03:58:13:583;6.015432;-2.5737667;
1;03:58:13:594;2.7329812;-1.0737995;
1;03:58:13:604;3.8726213;2.2062569;
1;03:58:13:614;3.3997664;-3.775656;
1;03:58:13:625;1.6136919;-4.132392;
1;03:58:13:635;5.708974;3.774459;
1;03:58:13:646;1.0055647;-0.038307227;
1;03:58:13:656;-4.7309427;-10.424355;
1;03:58:13:666;5.9184666;0.92416185;
1;03:58:13:677;-4.6830587;-1.7477672;
1;03:58:13:688;2.1021092;-0.9828198;
1;03:58:13:698;-15.460558;-7.6829934;
1;03:58:13:708;-17.31726;-2.2110453;
1;03:58:13:718;-2.4193408;-0.760159;
1;03:58:13:728;-12.800599;-4.5082817;
1;03:58:13:738;-11.269507;-1.6089035;
1;03:58:13:748;-2.657564;-4.92607;
1;03:58:13:759;-12.980165;-1.2449849;
1;03:58:13:769;-8.194156;-7.2939353;
1;03:58:13:781;-6.5361705;-4.721366;
1;03:58:13:791;-8.010999;-7.9834657;
1;03:58:13:801;9.672575;3.441665;
1;03:58:13:811;-11.370064;-10.028113;
1;03:58:13:821;-10.420763;6.4763155;
1;03:58:13:831;-18.97764;-5.141548;
1;03:58:13:842;-4.197036;2.9616275;
1;03:58:13:852;-10.901998;-1.0366893;
1;03:58:13:862;-16.044743;-1.6400281;
1;03:58:13:872;-6.505046;-1.1575965;
1;03:58:13:883;-11.860875;3.9827545;
1;03:58:13:893;-11.086351;-0.6703765;
1;03:58:13:904;6.447585;-1.0773908;
1;03:58:13:915;-11.076775;-0.50278234;
1;03:58:13:926;-22.518663;-8.163031;
1;03:58:13:937;-2.1092918;-0.25857377;
1;03:58:13:948;-6.625953;9.123106;
1;03:58:13:959;2.2026656;-11.049241;
1;03:58:13:970;-13.831304;2.385822;
1;03:58:13:980;-20.454863;-2.7126305;
1;03:58:13:990;-22.64436;-6.671443;
1;03:58:14:000;-3.6092591;-7.183802;
1;03:58:14:010;-3.7481227;-0.7398083;
1;03:58:14:020;-17.960104;-12.113463;
1;03:58:14:030;-7.651869;-0.49799395;
1;03:58:14:041;-9.713276;-5.0254292;
1;03:58:14:052;-21.520283;-3.276465;
1;03:58:14:063;-1.0714053;-0.93852705;
1;03:58:14:074;7.979874;1.6124948;
1;03:58:14:085;-5.0362034;-1.4688427;
1;03:58:14:095;-7.339425;0.8583213;
1;03:58:14:105;-10.503363;-0.08738836;
1;03:58:14:115;-2.4947581;0.9983821;
1;03:58:14:125;-8.317456;-4.7524905;
1;03:58:14:135;-11.232397;-3.028665;
1;03:58:14:145;0.60932434;2.9592333;
1;03:58:14:155;-9.822212;-1.6041151;
1;03:58:14:165;-10.758346;-3.8905778;
1;03:58:14:175;-24.730906;-4.722563;
1;03:58:14:186;4.643554;3.441665;
1;03:58:14:196;-13.733141;-2.0566192;
1;03:58:14:207;-4.461595;-1.1025299;
1;03:58:14:217;0.7110779;3.7948096;
1;03:58:14:227;-9.94312;4.3119574;
1;03:58:14:237;3.7086184;-0.557849;
1;03:58:14:247;11.145009;12.245145;
1;03:58:14:258;-30.210037;2.3020248;
1;03:58:14:269;-0.6679823;-3.2944214;
1;03:58:14:279;-11.329363;12.148179;
1;03:58:14:289;-13.540408;-1.270124;
1;03:58:14:299;0.038307227;8.887277;
1;03:58:14:309;-22.488737;-0.2885013;
1;03:58:14:320;-2.542642;3.9097314;
1;03:58:14:331;-19.978416;-0.81043726;
1;03:58:14:340;-15.3767605;-1.8064252;
1;03:58:14:350;-5.533;3.040636;
1;03:58:14:360;3.6727054;9.576807;
1;03:58:14:370;0.46208093;3.441665;
1;03:58:14:380;-0.077811554;4.5501804;
1;03:58:14:391;-9.321824;6.317101;
1;03:58:14:402;2.1200657;0.3890578;
1;03:58:14:413;-13.071144;-1.079785;
1;03:58:14:422;-10.19092;-5.591658;
1;03:58:14:432;3.2441432;12.8832;
1;03:58:14:442;-2.883816;4.0653543;
1;03:58:14:452;4.832696;0.6596026;
1;03:58:14:462;-0.11492168;-5.663484;
1;03:58:14:473;1.3036429;1.982399;
1;03:58:14:484;-0.6332663;4.256891;
1;03:58:14:495;4.06296;1.8267759;
1;03:58:14:505;2.9939492;2.4408886;
1;03:58:14:515;-4.6950297;4.9176903;
1;03:58:14:525;-6.491878;4.3179426;
1;03:58:14:535;2.5677812;-1.5119383;
1;03:58:14:545;-6.793547;0.6619968;
1;03:58:14:555;-6.2728086;-1.9297266;
1;03:58:14:565;8.991425;1.9381063;
1;03:58:14:575;5.4049106;-4.027047;
1;03:58:14:585;-6.3422403;8.513782;
1;03:58:14:595;0.51834464;1.9919758;
1;03:58:14:606;-2.6743233;5.795165;
1;03:58:14:616;-8.844181;-2.2649148;
1;03:58:14:626;6.933608;3.0777464;
1;03:58:14:636;4.277241;-4.9655743;
1;03:58:14:646;1.9416976;-0.6859388;
1;03:58:14:656;-0.8559271;1.567005;
1;03:58:14:667;-1.5753847;5.5006785;
1;03:58:14:678;3.952827;4.2042184;
1;03:58:14:688;5.4324436;4.092888;
1;03:58:14:697;2.079364;2.0829554;
1;03:58:14:707;7.503428;4.3263226;
1;03:58:14:718;-7.1466923;-6.4966664;
1;03:58:14:729;6.8127007;0.5674258;
1;03:58:14:738;-5.781997;-1.8770541;
1;03:58:14:756;-4.083311;6.215348;
1;03:58:14:766;-0.01436521;-4.0677485;
1;03:58:14:776;7.442376;4.248511;
1;03:58:14:786;11.331757;0.34715924;
1;03:58:14:796;2.7509377;1.2617443;
1;03:58:14:807;-0.7721301;5.7879825;
1;03:58:14:816;-0.7326257;-1.2976574;
1;03:58:14:827;5.0721164;1.6484078;
1;03:58:14:837;0.32920274;-3.0933087;
1;03:58:14:848;3.0023289;3.1399956;
1;03:58:14:858;2.2529438;0.14963761;
1;03:58:14:868;-2.2026656;0.093373865;
1;03:58:14:879;9.115923;3.359065;
1;03:58:14:889;-0.33399114;0.4225766;
1;03:58:14:899;-4.35625;-3.086126;
1;03:58:14:909;4.8961425;6.1183825;
1;03:58:14:919;0.5267244;-0.9756372;
1;03:58:14:930;-0.8750807;-0.8774749;
1;03:58:14:940;3.0609868;0.008379706;
1;03:58:14:950;-0.034715924;-5.485116;
1;03:58:14:960;-1.8962077;2.7856536;
1;03:58:14:970;-6.564901;-3.7253778;
1;03:58:14:980;3.1555579;8.833407;
1;03:58:14:990;3.454833;0.8655039;
1;03:58:15:001;1.2018893;5.103241;
1;03:58:15:012;9.895236;-0.36391866;
1;03:58:15:023;-5.3474493;-5.3857565;
1;03:58:15:034;3.1998506;-3.027468;
1;03:58:15:045;-12.931084;-0.5446809;
1;03:58:15:055;-1.0666169;2.5187001;
1;03:58:15:065;4.349067;7.3059063;
1;03:58:15:075;11.69807;1.401805;
1;03:58:15:085;1.5107412;7.8505874;
1;03:58:15:095;2.8550856;-0.39743748;
1;03:58:15:105;3.2848446;3.5625722;
1;03:58:15:116;-5.650316;-4.6220064;
1;03:58:15:127;-2.5893292;-2.328361;
1;03:58:15:138;-5.639542;-4.6136265;
1;03:58:15:150;-0.90261406;-3.217807;
1;03:58:15:160;1.6531962;6.6415157;
1;03:58:15:170;10.760739;10.198102;
1;03:58:15:181;4.9583917;2.2254105;
1;03:58:15:191;1.6795325;-4.2556934;
1;03:58:15:201;1.958457;0.22744916;
1;03:58:15:212;-7.1466923;-2.256535;
1;03:58:15:222;-8.009802;5.5377884;
1;03:58:15:233;4.795586;2.669535;
1;03:58:15:243;13.227964;1.79206;
1;03:58:15:253;-4.4544125;-5.410896;
1;03:58:15:263;1.8590976;7.171831;
1;03:58:15:273;-5.851429;-7.98586;
1;03:58:15:283;0.7589619;6.4978633;
1;03:58:15:293;5.032612;-0.8571242;
1;03:58:15:303;-2.0027497;3.53863;
1;03:58:15:313;-7.7799582;3.064578;
1;03:58:15:323;0.4249708;5.031415;
1;03:58:15:333;-7.788338;4.331111;
1;03:58:15:344;15.8304615;-2.9831753;
1;03:58:15:354;-10.78947;-7.523779;
1;03:58:15:365;1.5957354;-8.706514;
1;03:58:15:375;-9.165004;0.2705448;
1;03:58:15:385;11.638214;-2.8048072;
1;03:58:15:396;-6.303933;6.05733;
1;03:58:15:407;6.8761473;8.018182;
1;03:58:15:417;-4.711789;0.5793968;
1;03:58:15:427;-3.0657754;5.6323595;
1;03:58:15:437;-10.971429;0.29568392;
1;03:58:15:448;-6.7708025;2.3750482;
1;03:58:15:459;-1.3838485;-4.0078936;
1;03:58:15:470;8.234857;-1.2497733;
1;03:58:15:479;-2.5629928;-4.6459484;
1;03:58:15:489;-0.7110779;0.6512229;
1;03:58:15:499;-10.235212;2.0925324;
1;03:58:15:509;-1.7597382;5.5389857;
1;03:58:15:520;-3.1651347;-1.6879122;
1;03:58:15:531;2.9041667;6.003461;
1;03:58:15:542;4.289212;1.9536686;
1;03:58:15:553;-2.4959552;-7.0545154;
1;03:58:15:564;-5.0984526;-3.1196449;
1;03:58:15:574;2.207454;4.0880995;
1;03:58:15:584;-4.9416323;-0.23582886;
1;03:58:15:594;6.169858;4.3287168;
1;03:58:15:604;4.844667;-5.116409;
1;03:58:15:614;-1.553837;-3.2070332;
1;03:58:15:624;-0.70509243;0.7697359;
1;03:58:15:635;11.596316;-5.8502316;
1;03:58:15:645;0.6344634;-2.2026656;
1;03:58:15:656;5.9029045;-3.855862;
1;03:58:15:667;6.2943563;1.2054806;
1;03:58:15:684;1.316811;-2.5210943;
1;03:58:15:695;8.543709;-2.6839;
1;03:58:15:706;-5.177461;4.4484267;
1;03:58:15:717;-10.1382475;3.3375173;
1;03:58:15:728;-17.961302;-8.584411;
1;03:58:15:737;1.9524715;-4.0282445;
1;03:58:15:747;7.2747817;-3.2381577;
1;03:58:15:757;-7.9726915;-6.7444663;
1;03:58:15:767;6.793547;-1.9524715;
1;03:58:15:777;-0.9636662;13.784616;
1;03:58:15:787;-4.5896845;-1.8507179;
1;03:58:15:797;-4.865018;1.1408371;
1;03:58:15:807;1.3132197;2.7820623;
1;03:58:15:817;7.854179;6.075287;
1;03:58:15:827;-12.5504055;-10.0029745;
1;03:58:15:837;1.4101849;-1.7022774;
1;03:58:15:847;0.6799533;3.2668881;
1;03:58:15:857;-5.390545;-0.7254431;
1;03:58:15:867;2.7042508;2.7688942;
1;03:58:15:877;-4.4663835;-2.9987376;
1;03:58:15:887;11.923124;3.3159695;
1;03:58:15:897;-13.770251;-4.7907977;
1;03:58:15:907;1.2078748;1.2904748;
1;03:58:15:917;-5.995081;-0.7206547;
1;03:58:15:927;-4.594473;0.6823475;
1;03:58:15:938;-2.0135236;-2.566584;
1;03:58:15:947;1.7322049;-2.8299465;
1;03:58:15:957;7.49026;2.9783869;
1;03:58:15:967;1.7369933;-5.6084175;
1;03:58:15:977;-8.803479;-6.1303535;
1;03:58:15:987;-7.0928226;-4.3981485;
1;03:58:15:997;-14.8272915;1.0019734;
1;03:58:16:007;8.826224;3.8774097;
1;03:58:16:018;7.2699933;8.677784;
1;03:58:16:027;7.565677;-7.189788;
1;03:58:16:037;-20.193893;0.2645593;
1;03:58:16:047;-24.225729;8.350976;
1;03:58:16:057;-6.5565214;-1.0235212;
1;03:58:16:068;16.359581;-0.8810662;
1;03:58:16:079;15.286978;2.1823149;
1;03:58:16:090;-8.293514;6.811504;
1;03:58:16:100;-11.380837;2.670732;
1;03:58:16:111;1.9752164;0.6380547;
1;03:58:16:121;8.273164;2.3834279;
1;03:58:16:131;13.468581;-3.9372647;
1;03:58:16:142;-5.5629277;-4.497508;
1;03:58:16:152;-13.521255;-8.730456;
1;03:58:16:163;21.20305;4.1742907;
1;03:58:16:173;15.557523;0.93972415;
1;03:58:16:184;-2.8443117;-3.606865;
1;03:58:16:193;-4.9428296;11.040861;
1;03:58:16:203;-23.15193;-9.973047;
1;03:58:16:213;-5.3761797;-1.7238252;
1;03:58:16:223;12.203246;0.25019407;
1;03:58:16:233;16.114174;-7.121553;
1;03:58:16:243;-6.4284315;-9.866506;
1;03:58:16:253;7.37055;-12.435484;
1;03:58:16:263;11.225215;-4.3526587;
1;03:58:16:273;-23.945608;0.65242;
1;03:58:16:283;14.930242;23.493105;
1;03:58:16:293;2.5198972;-4.4819455;
1;03:58:16:304;-0.37708676;15.303738;
1;03:58:16:315;-9.713276;0.93493575;
1;03:58:16:326;12.385205;8.577228;
1;03:58:16:337;-8.577228;7.908048;
1;03:58:16:348;-11.481394;-2.3475149;
1;03:58:16:359;-8.212111;4.3406878;
1;03:58:16:370;-10.0664215;-4.9440265;
1;03:58:16:381;6.9407907;4.5621514;
1;03:58:16:391;-9.0429;-8.537724;
1;03:58:16:400;0.51954174;0.35314476;
1;03:58:16:410;-2.244564;-2.055422;
1;03:58:16:420;-4.35625;3.1854854;
1;03:58:16:430;-0.36032736;0.17238252;
1;03:58:16:440;-0.32680854;-0.17238252;
1;03:58:16:450;6.0968347;-0.08619126;
1;03:58:16:460;-2.2146366;-6.319495;
1;03:58:16:470;-0.51834464;-5.3965306;
1;03:58:16:481;-11.145009;-1.0618285;
1;03:58:16:492;-4.286818;0.5351041;
1;03:58:16:503;-0.7206547;3.6008794;
1;03:58:16:514;-1.614889;-0.7697359;
1;03:58:16:525;2.3666685;-1.4760253;
1;03:58:16:534;2.6767175;1.3754689;
1;03:58:16:544;-10.730812;-2.4624364;
1;03:58:16:554;-7.145495;-1.4173675;
1;03:58:16:564;-15.09185;-9.445126;
1;03:58:16:574;-6.4607534;-1.5059528;
1;03:58:16:584;-3.1411927;-5.657499;
1;03:58:16:595;-6.5589156;-8.4826565;
1;03:58:16:606;-6.227319;-2.9592333;
1;03:58:16:617;7.4028716;8.445546;
1;03:58:16:628;0.15203181;-4.368221;
1;03:58:16:638;-15.412673;-0.8607155;
1;03:58:16:649;-11.918336;-4.1000705;
1;03:58:16:660;-14.628572;-4.948815;
1;03:58:16:671;-5.0601454;-2.3008277;
1;03:58:16:682;4.5872903;-4.578911;
1;03:58:16:693;-6.349423;-6.728904;
1;03:58:16:704;-19.706675;-7.656657;
1;03:58:16:715;-22.151154;-14.979323;
1;03:58:16:725;-4.6926355;5.531803;
1;03:58:16:736;-6.1758432;-2.4480712;
1;03:58:16:746;-1.0259154;-4.5537715;
1;03:58:16:756;0.17118542;2.0362685;
1;03:58:16:767;-14.469358;-1.0486604;
1;03:58:16:777;-4.9428296;-7.836222;
1;03:58:16:787;11.232397;1.6519991;
1;03:58:16:797;-20.1089;3.0071173;
1;03:58:16:807;-7.65546;-3.9444473;
1;03:58:16:817;-6.343437;-3.277662;
1;03:58:16:827;-11.872847;-0.007182605;
1;03:58:16:837;-11.098322;1.174356;
1;03:58:16:847;9.79827;-7.0425444;
1;03:58:16:857;1.6280571;6.9264255;
1;03:58:16:867;-7.4627266;-1.5478514;
1;03:58:16:877;-10.34774;-7.2568254;
1;03:58:16:887;-14.348451;-4.173094;
1;03:58:16:897;-15.321693;-10.757148;
1;03:58:16:907;-0.10414778;-11.136629;
1;03:58:16:917;-8.425196;-16.027983;
1;03:58:16:928;-3.9193082;4.4460325;
1;03:58:16:939;-23.171083;-13.668497;
1;03:58:16:950;-17.999609;7.9942393;
1;03:58:16:961;-6.9647326;-7.429208;
1;03:58:16:971;-13.682862;8.255207;
1;03:58:16:980;-2.9496565;-3.6260185;
1;03:58:16:990;-7.351396;1.9440918;
1;03:58:17:000;-22.771252;-1.1647792;
1;03:58:17:010;-7.6853876;-0.35913026;
1;03:58:17:021;-12.628217;-5.3366756;
1;03:58:17:030;-8.255207;-2.360683;
1;03:58:17:040;-11.463438;7.6973586;
1;03:58:17:050;-2.5450363;1.5179238;
1;03:58:17:061;-4.7668557;-0.30286652;
1;03:58:17:071;-5.149928;6.647501;
1;03:58:17:081;6.1902084;1.3024458;
1;03:58:17:092;1.0965444;0.2705448;
1;03:58:17:101;16.31409;0.6596026;
1;03:58:17:112;-16.74744;-12.070368;
1;03:58:17:122;12.210428;1.62686;
1;03:58:17:132;-11.494562;-13.624205;
1;03:58:17:143;3.4165258;3.3159695;
1;03:58:17:153;-14.633361;-1.2593501;
1;03:58:17:163;-16.77617;-3.0298622;
1;03:58:17:174;-16.135723;7.6722193;
1;03:58:17:185;-0.8487445;3.4799721;
1;03:58:17:195;1.364695;10.576386;
1;03:58:17:205;-1.246182;5.1080294;
1;03:58:17:215;-5.3342814;9.746795;
1;03:58:17:225;-4.2281604;9.938332;
1;03:58:17:235;-4.626795;2.8431146;
1;03:58:17:245;0.48243165;13.190854;
1;03:58:17:255;-4.38498;9.211691;
1;03:58:17:265;-3.7816415;4.915296;
1;03:58:17:275;-5.159505;4.5801077;
1;03:58:17:285;2.6635494;7.867347;
1;03:58:17:295;-1.70946;7.0485296;
1;03:58:17:305;2.1859062;6.501455;
1;03:58:17:315;8.696938;1.1097125;
1;03:58:17:326;4.7668557;-3.74094;
1;03:58:17:336;6.7492547;-3.4452562;
1;03:58:17:347;-7.2807674;-2.6312277;
1;03:58:17:358;-1.127669;-0.20590134;
1;03:58:17:369;-4.1240125;7.589619;
1;03:58:17:380;0.25498247;3.9552212;
1;03:58:17:390;3.1627405;5.7664347;
1;03:58:17:401;3.8259344;2.1906946;
1;03:58:17:410;-8.532935;5.876568;
1;03:58:17:420;3.5757403;4.583699;
1;03:58:17:430;0.6368576;-5.5282116;
1;03:58:17:440;-6.355408;0.34955344;
1;03:58:17:450;-9.672575;-2.7928362;
1;03:58:17:460;-3.2465374;-2.4121583;
1;03:58:17:470;11.56998;8.75799;
1;03:58:17:480;-5.5964465;1.4688427;
1;03:58:17:490;2.267309;8.002619;
1;03:58:17:501;-13.0998745;3.3279405;
1;03:58:17:512;6.554127;3.489549;
1;03:58:17:523;-4.5561657;-2.64679;
1;03:58:17:534;-1.9500773;4.19943;
1;03:58:17:545;-1.1971009;3.892972;
1;03:58:17:555;0.40342298;3.156755;
1;03:58:17:565;12.676101;4.1503487;
1;03:58:17:576;-7.539341;1.4293385;
1;03:58:17:586;6.169858;-0.32441434;
1;03:58:17:596;-16.500837;-3.1998506;
1;03:58:17:607;-5.4504004;-0.79607207;
1;03:58:17:617;4.7800236;4.3777976;
1;03:58:17:627;-1.4161704;0.09696517;
1;03:58:17:637;5.5521536;4.96318;
1;03:58:17:647;-4.0043025;4.43885;
1;03:58:17:658;2.5713725;0.6536171;
1;03:58:17:668;-1.4317327;-1.0115502;
1;03:58:17:679;3.1196449;-1.9393034;
1;03:58:17:690;-6.740875;-3.8750155;
1;03:58:17:700;4.712986;-2.36188;
1;03:58:17:710;4.4125137;0.09816227;
1;03:58:17:720;3.1483753;-0.0035913025;
1;03:58:17:731;-0.24660277;1.5693992;
1;03:58:17:742;8.196549;2.8502972;
1;03:58:17:753;-1.0929531;0.9911995;
1;03:58:17:764;1.0869676;1.5717934;
1;03:58:17:775;-0.58538234;-2.8790276;
1;03:58:17:786;3.857059;-3.4500446;
1;03:58:17:797;6.8569937;-3.70383;
1;03:58:17:808;-1.400608;1.9057846;
1;03:58:17:819;5.9531827;5.711368;
1;03:58:17:830;0.108936176;-4.832696;
1;03:58:17:841;3.204639;-1.3491327;
1;03:58:17:852;1.4030021;1.5191209;
1;03:58:17:863;1.4185646;-0.62488663;
1;03:58:17:874;7.7847466;-1.7082629;
1;03:58:17:884;0.50278234;3.064578;
1;03:58:17:894;9.362526;-0.6943185;
1;03:58:17:904;4.185065;0.33518824;
1;03:58:17:914;-3.6008794;0.19871874;
1;03:58:17:925;-2.0590134;-3.9576154;
1;03:58:17:934;2.8766334;-1.650802;
1;03:58:17:945;-3.8115692;1.2892777;
1;03:58:17:955;3.5434184;0.8463503;
1;03:58:17:966;-2.7736826;4.0054994;
1;03:58:17:977;-8.978256;0.93014735;
1;03:58:17:986;2.5821466;-0.6572084;
1;03:58:17:996;-1.2162545;-1.1049241;
1;03:58:18:006;-2.779668;-3.2321723;
1;03:58:18:017;3.228581;0.061052144;
1;03:58:18:026;1.0235212;2.0733786;
1;03:58:18:036;3.930082;0.6727707;
1;03:58:18:046;-0.81522566;0.073023155;
1;03:58:18:057;8.748413;-2.3008277;
1;03:58:18:068;-1.6831238;-6.543353;
1;03:58:18:077;2.3870192;0.2657564;
1;03:58:18:087;-1.1456255;-0.03232172;
1;03:58:18:097;-2.0817583;-5.770026;
1;03:58:18:107;9.258378;-3.465607;
1;03:58:18:117;6.3542113;4.268862;
1;03:58:18:127;9.496601;-1.4389153;
1;03:58:18:137;-0.59974754;-0.1364695;
1;03:58:18:147;-10.506954;-2.0003555;
1;03:58:18:157;7.4256167;-0.51475334;
1;03:58:18:167;-2.2816741;-4.1000705;
1;03:58:18:177;-3.0657754;2.1763294;
1;03:58:18:187;13.078327;6.4020953;
1;03:58:18:197;-1.6220716;-3.7924154;
1;03:58:18:207;0.34117374;3.8510735;
1;03:58:18:217;-4.259285;-1.9524715;
1;03:58:18:227;2.6647465;0.39983168;
1;03:58:18:237;-4.2796354;0.108936176;
1;03:58:18:247;5.554548;1.9859903;
1;03:58:18:257;-0.94092125;-3.3135753;
1;03:58:18:267;-1.9309237;-2.2337902;
1;03:58:18:277;-3.2668881;-1.0283096;
1;03:58:18:287;3.098097;-2.445677;
1;03:58:18:297;-7.9451585;5.273229;
